Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.260,0.096,-0.102,0.895,-1.618,1.420,0.015
0.270,0.094,-0.099,0.887,-1.313,0.748,-0.244
0.270,0.091,-0.089,0.888,-1.420,-0.580,-0.534
0.280,0.100,-0.094,0.878,-1.679,0.443,-0.611
0.290,0.097,-0.096,0.871,-1.664,0.779,-0.672
0.300,0.096,-0.099,0.888,-2.351,1.527,-0.550
0.310,0.084,-0.101,0.908,-1.847,3.115,-0.656
0.310,0.079,-0.101,0.898,-1.145,1.191,-0.977
0.320,0.073,-0.101,0.893,-0.962,-1.160,-1.084
0.330,0.064,-0.094,0.885,-0.427,-1.435,-0.473
0.340,0.079,-0.091,0.873,-1.115,-2.000,0.107
0.350,0.080,-0.089,0.879,-1.664,-1.053,0.305
0.350,0.085,-0.092,0.870,-2.366,-0.061,0.443
0.360,0.095,-0.089,0.888,-3.069,0.015,0.489
0.370,0.099,-0.090,0.888,-2.977,0.687,0.290
0.380,0.099,-0.101,0.898,-2.901,0.321,-0.183
0.390,0.087,-0.099,0.902,-2.305,-0.504,-0.534
0.390,0.089,-0.108,0.916,-1.878,-3.679,-1.115
0.400,0.091,-0.104,0.925,-0.748,-1.847,-0.962
0.410,0.087,-0.101,0.904,0.107,-0.565,-0.504
0.420,0.075,-0.094,0.896,-0.046,0.229,0.046
0.430,0.082,-0.095,0.888,-0.260,1.725,0.412
0.430,0.069,-0.090,0.883,-0.672,0.015,0.550
0.440,0.064,-0.094,0.884,-0.885,-1.756,1.099
0.450,0.081,-0.092,0.887,-1.237,-5.206,0.672
0.460,0.098,-0.097,0.905,-1.252,-5.679,0.382
0.460,0.103,-0.097,0.896,-1.237,-4.443,0.519
0.470,0.109,-0.097,0.902,-1.069,-2.565,0.031
0.480,0.101,-0.101,0.889,-1.313,-0.626,0.031
0.490,0.094,-0.104,0.892,-2.214,1.786,0.153
0.500,0.081,-0.102,0.891,-1.756,0.748,0.153
0.500,0.076,-0.099,0.914,-1.817,-1.344,0.397
0.510,0.068,-0.101,0.899,-1.420,-1.863,1.008
0.520,0.087,-0.095,0.886,-1.527,-3.389,0.855
0.530,0.100,-0.099,0.895,-1.435,-2.718,0.702
0.540,0.101,-0.104,0.903,-1.038,-2.412,0.595
0.540,0.109,-0.103,0.890,-0.870,-0.366,0.351
0.550,0.109,-0.100,0.887,-0.809,0.351,0.015
0.560,0.116,-0.091,0.891,-0.534,1.237,-0.366
0.570,0.094,-0.094,0.887,-0.443,1.023,-0.504
0.580,0.090,-0.096,0.877,-0.321,1.053,-0.351
0.580,0.083,-0.096,0.876,-0.626,0.366,-0.183
0.590,0.081,-0.093,0.865,-1.450,-0.855,-0.092
0.600,0.092,-0.102,0.883,-1.649,-0.183,-0.046
0.610,0.088,-0.094,0.900,-1.542,-0.305,0.366
0.620,0.103,-0.100,0.904,-1.267,0.489,0.229
0.620,0.103,-0.100,0.895,-0.885,0.763,-0.198
0.630,0.101,-0.094,0.893,-0.702,1.786,-0.443
0.640,0.087,-0.091,0.879,-0.718,0.901,-0.687
0.650,0.075,-0.095,0.873,-1.267,-1.221,-0.702
0.660,0.083,-0.095,0.888,-1.374,-0.458,-0.031
0.660,0.082,-0.091,0.878,-1.603,0.626,0.290
0.670,0.085,-0.094,0.898,-2.244,0.168,0.351
0.680,0.109,-0.096,0.904,-1.954,1.725,0.275
0.690,0.108,-0.102,0.906,-1.282,2.718,0.427
0.700,0.099,-0.104,0.916,-0.214,2.595,0.168
0.700,0.102,-0.093,0.903,0.412,2.137,-0.412
0.710,0.094,-0.088,0.885,0.305,0.489,-0.992
0.720,0.082,-0.095,0.881,-0.290,-1.115,-1.084
0.730,0.082,-0.091,0.882,-1.084,-1.969,-0.748
0.740,0.082,-0.099,0.884,-1.466,-1.237,-0.214
0.740,0.087,-0.093,0.879,-1.954,-1.008,0.153
0.750,0.089,-0.094,0.884,-1.908,-0.122,0.031
0.760,0.088,-0.094,0.894,-1.954,-0.076,0.061
0.770,0.097,-0.096,0.905,-1.573,-0.122,-0.321
0.780,0.096,-0.104,0.917,-0.931,-0.962,-0.321
0.780,0.095,-0.103,0.904,-0.061,-0.885,-0.412
0.790,0.089,-0.099,0.898,0.122,-2.092,-0.992
0.800,0.087,-0.091,0.882,0.229,-1.099,-0.733
0.810,0.085,-0.083,0.878,-0.412,0.046,-0.565
0.820,0.078,-0.093,0.876,-1.008,1.328,0.122
0.820,0.069,-0.095,0.867,-1.374,1.588,0.641
0.830,0.082,-0.095,0.868,-1.634,0.305,0.641
0.840,0.090,-0.093,0.881,-1.603,0.321,0.733
0.850,0.101,-0.094,0.887,-1.832,-1.053,0.305
0.860,0.100,-0.095,0.886,-1.221,-1.267,-0.122
0.860,0.097,-0.093,0.895,-0.962,-1.237,-0.244
0.870,0.096,-0.091,0.898,-0.748,-2.458,-0.290
0.880,0.101,-0.096,0.885,-0.916,-2.397,-0.061
0.890,0.102,-0.086,0.897,-1.191,-1.832,-0.260
0.900,0.094,-0.093,0.902,-1.527,-1.511,-0.122
0.900,0.097,-0.092,0.905,-1.603,-1.725,-0.290
0.910,0.103,-0.100,0.923,-1.725,-2.107,-0.183
0.920,0.093,-0.105,0.939,-0.519,-1.954,-0.214
0.930,0.097,-0.104,0.948,0.382,-2.611,0.366
0.940,0.099,-0.105,0.937,0.870,-2.626,0.321
0.940,0.089,-0.110,0.944,1.450,-3.023,-0.092
0.950,0.090,-0.113,0.961,2.061,-3.664,0.122
0.960,0.090,-0.110,0.949,3.466,-2.519,0.565
0.970,0.085,-0.104,0.935,4.336,-2.107,0.779
0.980,0.093,-0.094,0.912,4.366,-0.870,0.962
0.980,0.089,-0.087,0.894,4.290,0.290,0.947
0.990,0.101,-0.075,0.905,3.252,-0.214,1.130
1.000,0.106,-0.078,0.916,3.695,1.237,1.053
1.010,0.107,-0.085,0.925,3.710,2.382,0.656
1.010,0.104,-0.088,0.927,4.534,1.573,0.229
1.020,0.103,-0.083,0.910,5.069,-0.672,-0.290
1.030,0.104,-0.084,0.893,5.053,-2.122,-0.504
1.040,0.093,-0.085,0.887,4.870,-3.542,-0.947
1.050,0.101,-0.075,0.886,4.412,-4.214,-0.840
1.050,0.101,-0.074,0.894,4.275,-1.618,-0.626
1.060,0.106,-0.075,0.893,4.427,-0.962,-0.794
1.070,0.105,-0.074,0.879,4.305,0.504,-0.443
1.080,0.104,-0.065,0.869,3.405,1.267,-0.321
1.090,0.104,-0.074,0.874,1.924,0.504,-0.473
1.090,0.100,-0.077,0.901,1.573,-0.351,-0.687
1.100,0.083,-0.083,0.919,2.092,-1.817,-0.290
1.110,0.106,-0.091,0.937,3.344,-1.847,-0.290
1.120,0.094,-0.101,0.955,4.611,-3.634,-0.718
1.120,0.109,-0.100,0.973,6.137,-3.466,-0.992
1.130,0.119,-0.097,0.966,7.374,-1.954,-0.962
1.140,0.111,-0.097,0.969,7.954,-0.275,-0.718
1.150,0.101,-0.084,0.973,8.611,2.046,-0.122
1.160,0.097,-0.085,0.982,9.298,3.023,0.412
1.160,0.105,-0.096,1.001,10.260,2.504,0.336
1.170,0.113,-0.097,1.021,11.847,2.702,0.351
1.180,0.125,-0.096,1.039,13.817,3.115,0.275
1.190,0.122,-0.095,1.039,15.832,4.046,-0.046
1.200,0.114,-0.101,1.036,16.565,3.786,-0.809
1.200,0.080,-0.107,1.051,16.702,0.061,-1.450
1.210,0.035,-0.123,1.083,17.328,-5.893,-1.282
1.220,0.007,-0.143,1.149,18.458,-12.977,-0.336
1.230,0.012,-0.168,1.227,21.267,-18.321,0.214
1.240,0.018,-0.187,1.304,27.053,-20.748,1.450
1.240,0.127,-0.184,1.351,34.336,-19.756,-0.931
1.250,0.069,-0.157,1.340,41.924,-16.855,0.427
1.260,0.080,-0.140,1.368,49.267,-11.496,4.443
1.270,0.124,-0.119,1.377,56.992,-6.748,7.542
1.280,0.185,-0.104,1.378,64.870,-3.053,8.504
1.280,0.199,-0.095,1.374,72.412,1.206,8.137
1.290,0.209,-0.084,1.339,79.466,3.542,6.687
1.300,0.186,-0.073,1.300,84.794,1.679,4.718
1.310,0.193,-0.078,1.284,89.099,-0.305,2.000
1.320,0.145,-0.068,1.267,93.557,-6.641,-1.679
1.320,0.132,-0.068,1.244,96.748,-7.328,-2.427
1.330,0.071,-0.075,1.264,101.023,-12.702,-1.374
1.340,0.080,-0.070,1.254,105.496,-11.924,1.191
1.350,0.077,-0.076,1.262,110.076,-7.542,5.359
1.360,0.102,-0.078,1.290,115.725,-1.573,8.977
1.370,0.125,-0.079,1.282,122.214,4.260,10.977
1.370,0.142,-0.072,1.262,128.687,7.221,11.496
1.380,0.120,-0.056,1.230,135.420,4.824,10.794
1.390,0.108,-0.039,1.194,141.130,0.168,10.275
1.400,0.101,-0.023,1.153,146.198,-4.275,10.000
1.410,0.127,-0.003,1.112,150.061,-8.031,8.015
1.410,0.110,-0.001,1.079,152.580,-11.649,6.427
1.420,0.088,0.013,1.048,154.458,-15.099,5.374
1.430,0.084,0.021,1.033,155.771,-17.740,4.672
1.440,0.078,0.015,1.020,156.275,-20.107,3.145
1.450,0.065,0.018,1.021,156.763,-24.443,1.053
1.460,0.049,0.014,1.040,160.153,-28.443,-0.107
1.460,0.031,0.014,1.030,164.748,-33.924,-1.053
1.470,0.040,0.024,1.035,171.450,-37.176,-1.786
1.480,0.023,0.042,1.007,178.153,-38.046,-1.908
1.490,0.003,0.060,0.959,184.168,-43.573,-2.473
1.500,-0.017,0.105,0.928,189.420,-47.328,-0.183
1.510,0.012,0.144,0.885,193.863,-45.557,5.130
1.510,0.053,0.198,0.806,196.382,-41.237,9.359
1.520,0.143,0.230,0.705,193.298,-27.710,11.817
1.530,0.125,0.245,0.767,196.962,-28.718,14.763
1.540,0.264,0.303,0.590,192.947,-15.573,13.542
1.550,0.229,0.308,0.613,191.557,-19.481,10.702
1.560,0.287,0.322,0.590,189.527,-17.267,7.160
1.560,0.282,0.321,0.592,190.901,-16.473,3.603
1.570,0.306,0.334,0.581,191.817,-16.504,-0.702
1.580,0.273,0.344,0.553,194.534,-15.832,-4.275
1.590,0.256,0.365,0.532,195.053,-10.611,-4.580
1.600,0.263,0.398,0.502,193.145,-3.389,-3.374
1.600,0.228,0.404,0.423,198.855,3.618,-3.130
1.610,0.240,0.442,0.336,195.344,7.450,-2.504
1.620,0.241,0.458,0.265,191.099,12.412,-2.473
1.630,0.226,0.473,0.240,186.321,11.267,-3.527
1.640,0.250,0.530,0.161,174.901,17.603,-3.557
1.650,0.198,0.489,0.255,179.710,8.122,-3.023
1.650,0.225,0.542,0.159,174.458,13.389,-3.359
1.660,0.219,0.529,0.127,171.740,16.000,-2.809
1.670,0.208,0.540,0.146,172.412,15.221,-3.588
1.680,0.200,0.554,0.129,170.519,15.221,-3.802
1.690,0.195,0.560,0.104,167.084,18.427,-3.008
1.690,0.186,0.564,0.133,166.427,19.511,-2.061
1.700,0.209,0.546,0.149,170.198,22.580,-1.832
1.710,0.211,0.556,0.127,172.076,31.389,-1.603
1.720,0.216,0.572,0.098,173.924,34.427,-2.473
1.730,0.140,0.592,0.051,173.618,29.664,-2.351
1.730,0.160,0.591,0.024,176.992,21.878,-3.221
1.740,0.157,0.619,-0.030,175.618,19.008,-3.344
1.750,0.140,0.625,-0.055,175.252,12.336,-2.809
1.760,0.143,0.635,-0.093,174.198,8.122,-2.519
1.770,0.157,0.646,-0.125,172.473,4.824,-2.382
1.780,0.160,0.652,-0.112,170.015,-2.183,-4.870
1.780,0.176,0.645,-0.130,167.618,-4.260,-7.344
1.790,0.172,0.660,-0.143,164.153,-6.794,-10.779
1.800,0.139,0.666,-0.135,162.840,-10.412,-14.031
1.810,0.115,0.660,-0.148,163.740,-10.534,-15.069
1.820,0.082,0.672,-0.190,162.534,-9.649,-13.863
1.830,0.092,0.676,-0.189,162.855,-4.534,-10.443
1.840,0.070,0.668,-0.226,161.725,0.687,-7.221
1.840,0.101,0.672,-0.248,160.702,8.931,-4.519
1.850,0.112,0.661,-0.263,161.527,16.534,-1.939
1.860,0.097,0.677,-0.324,160.321,15.740,-2.550
1.870,0.097,0.681,-0.378,159.374,13.008,-2.763
1.880,0.094,0.697,-0.437,154.427,12.962,-3.008
1.890,0.065,0.691,-0.462,149.053,9.573,-2.840
1.890,0.062,0.694,-0.469,145.344,9.939,-1.557
1.900,0.066,0.673,-0.479,145.695,10.885,0.412
1.910,0.090,0.692,-0.563,144.656,12.489,1.924
1.920,0.107,0.715,-0.638,138.718,14.748,2.183
1.930,0.122,0.697,-0.633,135.756,15.908,2.366
1.930,0.105,0.677,-0.681,135.542,17.969,2.855
1.940,0.109,0.677,-0.700,138.122,19.649,5.221
1.950,0.137,0.664,-0.771,144.565,26.992,8.443
1.960,0.157,0.673,-0.917,149.206,30.611,11.023
1.970,0.176,0.714,-1.046,149.481,34.443,13.618
1.980,0.202,0.742,-1.184,147.145,35.695,16.595
1.980,0.269,0.823,-1.385,136.412,37.679,16.977
1.990,0.257,0.849,-1.438,124.351,28.198,16.519
2.000,0.293,0.870,-1.538,109.649,24.260,13.817
2.010,0.310,0.890,-1.563,94.397,14.641,9.344
2.020,0.319,0.908,-1.590,74.840,11.908,4.305
2.020,0.299,0.912,-1.550,54.550,5.771,-0.061
2.030,0.284,0.906,-1.485,34.473,1.374,-5.053
2.040,0.271,0.877,-1.358,16.748,-4.458,-10.885
2.050,0.252,0.844,-1.217,1.588,-10.870,-16.107
2.060,0.242,0.792,-1.040,-6.489,-14.565,-21.771
2.070,0.257,0.772,-0.927,-10.641,-14.855,-27.756
2.070,0.237,0.750,-0.836,-11.038,-12.702,-34.718
2.080,0.209,0.734,-0.750,-9.771,-3.160,-37.466
2.090,0.140,0.736,-0.721,-9.313,9.542,-36.519
2.100,0.098,0.756,-0.721,-10.092,19.008,-34.015
2.110,0.022,0.788,-0.779,-13.786,23.267,-28.351
2.120,-0.010,0.835,-0.853,-23.527,23.069,-22.519
2.130,-0.029,0.848,-0.865,-36.214,16.855,-18.290
2.130,-0.000,0.827,-0.834,-42.809,3.893,-13.557
2.140,0.055,0.812,-0.823,-46.947,-6.901,-11.359
2.150,0.133,0.800,-0.821,-47.603,-11.802,-10.489
2.160,0.178,0.807,-0.842,-48.366,-13.313,-10.824
2.170,0.227,0.827,-0.870,-51.466,-10.290,-12.153
2.180,0.255,0.840,-0.900,-56.595,-7.893,-15.130
2.190,0.260,0.853,-0.901,-63.160,-4.733,-18.977
2.190,0.254,0.865,-0.922,-71.053,-1.634,-23.374
2.200,0.210,0.878,-0.948,-80.397,0.214,-25.817
2.210,0.177,0.868,-0.929,-90.214,1.359,-27.084
2.220,0.152,0.846,-0.923,-99.267,0.519,-27.252
2.230,0.121,0.850,-0.923,-108.443,0.565,-27.466
2.240,0.119,0.836,-0.883,-116.718,2.626,-27.267
2.240,0.111,0.814,-0.854,-123.176,2.458,-28.275
2.250,0.107,0.786,-0.797,-125.099,0.183,-28.473
2.260,0.109,0.771,-0.760,-123.557,-2.137,-28.916
2.270,0.078,0.789,-0.797,-122.840,-3.420,-28.779
2.280,0.041,0.805,-0.835,-126.061,-4.702,-27.420
2.290,0.030,0.808,-0.841,-131.679,-5.695,-26.000
2.300,-0.007,0.811,-0.866,-139.420,-8.718,-24.290
2.310,0.004,0.821,-0.910,-151.725,-9.695,-22.504
2.310,-0.010,0.815,-0.897,-166.076,-12.809,-19.802
2.320,0.016,0.776,-0.799,-179.008,-13.847,-16.489
2.330,0.037,0.747,-0.726,-188.809,-16.580,-14.076
2.340,0.067,0.717,-0.618,-194.504,-21.374,-12.916
2.350,0.125,0.702,-0.538,-197.344,-23.939,-11.466
2.360,0.170,0.676,-0.456,-196.489,-26.473,-12.046
2.370,0.196,0.668,-0.392,-193.969,-30.000,-14.260
2.380,0.235,0.661,-0.394,-191.878,-30.137,-17.786
2.390,0.168,0.664,-0.340,-194.137,-30.992,-20.382
2.390,0.172,0.678,-0.371,-197.618,-25.527,-22.015
2.400,0.105,0.662,-0.375,-204.137,-23.939,-22.794
2.410,0.087,0.659,-0.381,-212.000,-20.137,-21.756
2.420,0.040,0.639,-0.385,-222.015,-18.687,-19.847
2.430,0.038,0.607,-0.348,-231.344,-22.962,-16.855
2.440,0.012,0.533,-0.183,-238.336,-33.985,-14.275
2.450,0.073,0.482,-0.039,-234.366,-43.130,-13.328
2.460,0.102,0.447,0.084,-227.084,-45.328,-11.282
2.460,0.143,0.447,0.123,-220.229,-35.344,-8.855
2.470,0.102,0.427,0.192,-210.626,-33.481,-7.374
2.480,0.125,0.448,0.167,-213.695,-18.733,-8.718
2.490,0.117,0.437,0.170,-214.870,-12.122,-10.458
2.500,0.059,0.418,0.147,-218.336,-7.298,-12.214
2.510,-0.008,0.406,0.119,-222.779,-5.618,-12.687
2.520,-0.058,0.405,0.087,-230.534,-6.443,-9.954
2.520,-0.066,0.373,0.137,-238.504,-12.595,-7.435
2.530,-0.071,0.302,0.297,-240.626,-30.611,-4.626
2.540,-0.024,0.226,0.497,-234.260,-40.076,1.374
2.550,0.066,0.204,0.578,-224.962,-34.580,6.443
2.560,0.151,0.208,0.603,-215.008,-32.489,6.672
2.570,0.247,0.200,0.622,-210.595,-24.092,1.221
2.580,0.251,0.190,0.618,-206.992,-22.214,-7.496
2.580,0.215,0.190,0.625,-208.214,-21.634,-14.550
2.590,0.118,0.181,0.625,-206.366,-21.664,-17.756
2.600,-0.012,0.157,0.603,-203.847,-26.214,-15.115
2.610,-0.040,0.139,0.626,-202.427,-31.695,-10.718
2.620,0.004,0.122,0.689,-202.595,-36.794,-6.412
2.630,0.078,0.075,0.781,-202.092,-41.176,-3.893
2.640,0.134,0.040,0.854,-203.252,-39.695,-3.649
2.640,0.200,-0.014,0.995,-198.061,-39.069,-6.183
2.650,0.178,-0.068,1.140,-188.031,-41.450,-10.779
2.660,0.153,-0.065,1.179,-176.412,-37.206,-13.237
2.670,0.049,-0.060,1.190,-164.550,-32.550,-11.344
2.680,0.021,-0.025,1.154,-154.519,-29.969,-7.649
2.690,0.023,0.019,1.130,-148.076,-30.565,-2.595
2.700,0.103,0.042,1.130,-145.160,-25.893,1.954
2.710,0.221,0.059,1.123,-142.931,-20.122,2.611
2.710,0.282,0.067,1.103,-141.328,-10.351,0.748
2.720,0.263,0.049,1.115,-139.740,-2.183,-2.489
2.730,0.177,0.027,1.146,-135.481,-5.053,-4.977
2.740,0.151,0.015,1.186,-129.191,-3.481,-6.794
2.750,0.088,0.022,1.185,-122.107,-12.534,-6.076
2.760,0.112,0.015,1.164,-116.947,-7.313,-2.672
2.760,0.126,0.029,1.161,-113.160,-2.809,0.260
2.770,0.112,0.036,1.146,-111.008,3.282,4.397
2.780,0.161,0.043,1.146,-109.298,9.679,6.733
2.790,0.162,0.033,1.125,-107.481,10.366,7.298
2.800,0.158,0.034,1.123,-105.496,7.008,7.053
2.800,0.169,0.016,1.118,-102.779,3.557,6.748
2.810,0.173,-0.010,1.123,-100.550,0.550,5.450
2.820,0.158,-0.047,1.157,-97.038,-2.901,3.863
2.830,0.161,-0.072,1.215,-91.573,-5.038,3.618
2.840,0.162,-0.084,1.233,-87.313,-0.947,3.496
2.840,0.162,-0.088,1.258,-81.359,1.878,3.924
2.850,0.148,-0.104,1.270,-75.756,4.656,4.931
2.860,0.168,-0.112,1.243,-72.519,8.748,4.565
2.870,0.176,-0.107,1.259,-68.000,9.176,3.817
2.880,0.172,-0.109,1.235,-63.649,12.489,2.336
2.880,0.132,-0.111,1.200,-58.366,11.344,0.733
2.890,0.111,-0.101,1.198,-52.550,7.603,-0.687
2.900,0.096,-0.087,1.167,-47.649,5.099,-0.840
2.910,0.084,-0.075,1.122,-44.427,3.206,-0.244
2.920,0.094,-0.055,1.098,-42.458,3.496,1.344
2.930,0.113,-0.039,1.066,-41.115,4.229,2.305
2.930,0.136,-0.027,1.042,-40.626,4.427,2.977
2.940,0.162,-0.025,1.038,-39.893,7.802,3.008
2.950,0.186,-0.029,1.032,-39.573,7.313,1.160
2.960,0.184,-0.046,1.031,-37.618,6.931,-1.481
2.970,0.165,-0.059,1.039,-34.748,5.145,-3.573
2.970,0.152,-0.057,1.019,-31.802,3.221,-5.191
2.980,0.135,-0.059,1.005,-29.618,2.824,-5.893
2.990,0.104,-0.071,1.002,-28.000,2.031,-6.458
3.000,0.083,-0.065,0.990,-27.435,1.023,-5.527
3.010,0.065,-0.068,0.999,-26.977,-0.626,-3.527
3.010,0.069,-0.083,1.011,-26.061,1.115,-0.855
3.020,0.094,-0.097,1.034,-24.107,2.672,0.779
3.030,0.092,-0.108,1.029,-21.924,3.725,1.771
3.040,0.105,-0.108,1.023,-20.031,3.908,2.015
3.050,0.109,-0.106,1.010,-18.519,3.008,1.206
3.050,0.105,-0.100,0.996,-17.221,0.565,-0.550
3.060,0.075,-0.104,0.990,-15.588,-4.489,-1.786
3.070,0.067,-0.092,0.986,-15.008,-9.618,-1.985
3.080,0.094,-0.094,0.981,-14.061,-9.313,-1.756
3.090,0.112,-0.086,0.977,-14.198,-8.198,-1.511
3.100,0.144,-0.096,0.979,-14.061,-4.443,-2.107
3.100,0.146,-0.084,0.979,-14.076,0.260,-2.626
3.110,0.135,-0.088,0.958,-13.252,3.603,-3.130
3.120,0.124,-0.092,0.952,-12.366,4.702,-3.939
3.130,0.089,-0.095,0.949,-10.779,2.595,-4.412
3.140,0.077,-0.093,0.930,-9.298,-0.214,-4.153
3.150,0.084,-0.092,0.908,-8.687,-0.931,-3.618
3.150,0.088,-0.090,0.888,-9.206,-1.893,-3.466
3.160,0.102,-0.093,0.895,-10.290,0.076,-2.977
3.170,0.105,-0.110,0.904,-11.099,3.588,-1.771
3.180,0.091,-0.124,0.910,-11.282,5.817,-1.786
3.190,0.073,-0.130,0.934,-9.969,6.046,-0.962
3.190,0.058,-0.139,0.944,-8.076,4.748,-0.382
3.200,0.044,-0.144,0.950,-5.450,1.969,0.443
3.210,0.046,-0.147,0.942,-2.748,-0.122,0.794
3.220,0.043,-0.140,0.930,-0.870,-1.771,1.817
3.230,0.051,-0.143,0.914,0.107,-3.466,1.817
3.230,0.044,-0.131,0.904,0.504,-4.427,2.183
3.240,0.043,-0.126,0.904,-0.015,-4.626,3.145
3.250,0.061,-0.106,0.884,-0.992,-3.649,4.916
3.260,0.104,-0.107,0.905,-1.802,-0.351,5.756
3.270,0.124,-0.097,0.898,-1.573,2.168,5.008
3.270,0.136,-0.088,0.902,-1.313,4.397,4.183
3.280,0.143,-0.079,0.897,-0.672,6.901,2.595
3.290,0.121,-0.082,0.888,-1.023,6.275,1.145
3.300,0.146,-0.107,0.893,0.565,9.664,1.328
3.300,0.102,-0.100,0.902,-1.313,6.275,0.595
3.310,0.078,-0.102,0.912,0.763,2.885,0.489
3.320,0.083,-0.096,0.902,1.466,2.397,0.748
3.330,0.101,-0.077,0.881,-1.588,7.344,1.634
3.340,0.108,-0.109,0.911,2.534,12.565,2.489
3.340,0.106,-0.100,0.926,-3.878,15.206,2.214
3.350,0.083,-0.104,0.963,-5.282,13.191,2.031
3.360,0.099,-0.112,0.933,-1.008,10.672,2.611
3.370,0.107,-0.111,0.923,2.229,11.420,2.366
3.370,0.081,-0.111,0.935,2.168,8.626,1.817
3.380,0.081,-0.118,0.943,1.817,4.183,1.084
3.390,0.080,-0.113,0.932,3.618,2.122,1.344
3.400,0.067,-0.103,0.929,2.809,-0.534,1.313
3.410,0.070,-0.106,0.940,0.992,-4.336,1.099
3.410,0.088,-0.111,0.940,2.183,-7.817,0.565
3.420,0.089,-0.099,0.933,2.382,-8.672,0.779
3.430,0.104,-0.105,0.930,1.893,-7.542,1.038
3.440,0.111,-0.104,0.912,0.977,-6.015,1.344
3.440,0.116,-0.109,0.913,0.611,-4.473,1.267
3.450,0.121,-0.102,0.912,-0.076,-1.557,1.344
3.460,0.115,-0.096,0.890,-0.015,0.092,1.038
3.470,0.112,-0.096,0.897,-0.840,-0.412,0.992
3.480,0.126,-0.114,0.911,1.985,1.130,0.733
3.480,0.111,-0.097,0.894,1.008,-2.321,-0.382
3.490,0.092,-0.093,0.899,0.840,-1.481,-0.168
3.500,0.098,-0.092,0.879,1.756,-3.176,-0.015
3.510,0.095,-0.083,0.853,1.435,-3.160,0.046
3.520,0.085,-0.086,0.844,0.504,-3.634,0.244
3.520,0.092,-0.086,0.851,-0.244,-3.466,0.260
3.530,0.102,-0.079,0.856,-0.107,-0.595,0.565
3.540,0.120,-0.075,0.852,-0.855,0.504,0.580
3.550,0.138,-0.076,0.866,-0.947,2.260,-0.275
3.550,0.143,-0.072,0.874,-0.992,4.947,-1.023
3.560,0.132,-0.078,0.870,-1.557,6.626,-1.466
3.570,0.115,-0.079,0.863,-2.092,6.092,-2.458
3.580,0.104,-0.082,0.881,-2.214,5.771,-2.870
3.590,0.108,-0.090,0.871,-2.015,5.008,-3.176
3.590,0.103,-0.083,0.874,-2.015,4.733,-2.870
3.600,0.099,-0.089,0.889,-2.153,5.985,-3.038
3.610,0.077,-0.087,0.887,-2.168,6.046,-2.336
3.620,0.079,-0.099,0.901,-2.000,5.954,-2.137
3.630,0.078,-0.089,0.903,-4.076,4.947,-1.618
3.630,0.075,-0.096,0.890,-5.481,6.260,-1.237
3.640,0.075,-0.116,0.895,-1.618,5.634,-1.374
3.650,0.072,-0.105,0.895,-1.802,6.855,-1.435
3.660,0.052,-0.106,0.891,-1.298,5.359,-1.435
3.670,0.059,-0.101,0.871,-2.122,4.122,-0.992
3.670,0.059,-0.104,0.888,-0.885,4.229,-0.305
3.680,0.081,-0.096,0.877,-2.168,6.473,-0.229
3.690,0.083,-0.098,0.888,-5.221,8.962,-0.046
